1742742000000000,2004.34000000,2012.00000000,2003.53000000,2007.06000000,10081.67200000,1742745599999999,20238050.56756500,44972,4916.55720000,9869054.56851500,0
1742745600000000,2007.06000000,2008.23000000,1996.23000000,1997.27000000,12246.61800000,1742749199999999,24518382.48731100,55085,4959.58320000,9929804.55740400,0
1742749200000000,1997.28000000,2002.73000000,1987.50000000,1992.95000000,12168.22550000,1742752799999999,24275991.10333600,48384,5185.76950000,10345654.26220100,0
1742752800000000,1992.96000000,1999.50000000,1989.99000000,1997.32000000,8431.24530000,1742756399999999,16807374.36929800,32335,4117.52090000,8209501.25680400,0
1742756400000000,1997.32000000,1998.20000000,1992.94000000,1996.30000000,4431.98110000,1742759999999999,8846702.11787800,26670,2471.11360000,4932769.92616200,0
1742760000000000,1996.30000000,2000.71000000,1992.10000000,1992.42000000,5155.50920000,1742763599999999,10296401.88190900,27383,2433.82950000,4861309.44984200,0
1742763600000000,1992.42000000,1996.47000000,1986.07000000,1995.06000000,8248.30190000,1742767199999999,16423477.44844200,33197,4267.65130000,8497729.27006500,0
1742767200000000,1995.07000000,1998.69000000,1980.77000000,1987.38000000,13380.64030000,1742770799999999,26639805.62626700,64335,6297.85010000,12539447.38874200,0
1742770800000000,1987.39000000,2006.68000000,1987.19000000,2005.99000000,7059.26350000,1742774399999999,14094044.54033300,43066,4132.12810000,8250909.73740300,0
1742774400000000,2005.99000000,2021.39000000,1996.75000000,1998.79000000,19589.77740000,1742777999999999,39350375.43566000,90442,10892.24530000,21886899.26889600,0
1742778000000000,1998.78000000,1998.84000000,1977.67000000,1980.70000000,15725.49110000,1742781599999999,31256530.19934200,78618,6459.06570000,12837056.71627300,0
1742781600000000,1980.71000000,1993.64000000,1978.49000000,1992.11000000,15984.35760000,1742785199999999,31763985.78034200,49827,7594.19810000,15090388.06997000,0
1742785200000000,1992.11000000,2017.28000000,1990.26000000,2014.48000000,28093.11140000,1742788799999999,56411324.18307600,92819,14466.40640000,29038758.98965200,0
1742788800000000,2014.49000000,2043.76000000,2014.49000000,2040.27000000,31475.49740000,1742792399999999,63761183.81135900,100396,19349.35570000,39207028.99726600,0
1742792400000000,2040.28000000,2054.19000000,2038.96000000,2048.88000000,30851.73860000,1742795999999999,63152145.75145000,88284,16951.66630000,34703036.59319400,0
1742796000000000,2048.89000000,2075.94000000,2048.89000000,2066.64000000,35570.41080000,1742799599999999,73492716.14595400,113274,17228.81830000,35587483.45211700,0
1742799600000000,2066.63000000,2079.58000000,2065.93000000,2069.16000000,25528.07720000,1742803199999999,52876679.94641400,77885,12176.21640000,25219891.05520700,0
1742803200000000,2069.18000000,2096.32000000,2068.77000000,2090.46000000,33086.60790000,1742806799999999,68953469.45679200,108080,18523.09340000,38608528.83148000,0
1742806800000000,2090.46000000,2095.00000000,2084.74000000,2094.30000000,15435.55310000,1742810399999999,32250630.12268300,65946,6374.80790000,13320329.49259200,0
1742810400000000,2094.30000000,2099.00000000,2088.17000000,2094.23000000,15335.49670000,1742813999999999,32107243.84482600,63082,6922.80900000,14496324.28692400,0
1742814000000000,2094.24000000,2104.11000000,2087.48000000,2092.77000000,18848.95490000,1742817599999999,39485066.50650500,74276,8305.07100000,17403872.24801000,0
1742817600000000,2092.77000000,2094.70000000,2078.60000000,2083.72000000,18483.40000000,1742821199999999,38545168.33726400,80465,7316.19930000,15259919.15263200,0
1742821200000000,2083.71000000,2087.69000000,2073.47000000,2082.33000000,21288.80370000,1742824799999999,44278098.08703300,92041,10981.74850000,22844200.54729700,0
1742824800000000,2082.33000000,2102.49000000,2077.70000000,2080.81000000,32134.67400000,1742828399999999,67143094.96260800,133324,16968.33600000,35468650.60952800,0
1742828400000000,2080.80000000,2090.77000000,2075.27000000,2089.77000000,13241.02030000,1742831999999999,27588611.53089300,71224,6766.56440000,14101510.99817100,0
1742832000000000,2089.76000000,2093.71000000,2067.67000000,2079.15000000,17475.90900000,1742835599999999,36323744.17133300,80060,7762.43490000,16137767.75701500,0
1742835600000000,2079.14000000,2092.93000000,2077.10000000,2088.28000000,17077.11760000,1742839199999999,35625332.18009700,63708,9700.13610000,20235887.78764600,0
1742839200000000,2088.28000000,2101.30000000,2081.35000000,2097.25000000,20472.02650000,1742842799999999,42816385.49517600,66341,11312.72590000,23665227.92874300,0
1742842800000000,2097.25000000,2097.82000000,2085.35000000,2088.71000000,14675.22430000,1742846399999999,30691477.60461300,52423,7045.45090000,14733859.49406400,0
1742846400000000,2088.71000000,2095.41000000,2082.38000000,2085.38000000,7839.28270000,1742849999999999,16372532.22347900,33243,4034.12950000,8427271.41720300,0
1742850000000000,2085.37000000,2092.26000000,2080.51000000,2083.59000000,6745.80610000,1742853599999999,14069016.78540100,34600,3516.94790000,7334910.92531100,0
1742853600000000,2083.59000000,2086.99000000,2075.80000000,2077.15000000,11073.49890000,1742857199999999,23025093.58058900,42663,4944.27460000,10280111.19360600,0
1742857200000000,2077.15000000,2084.14000000,2068.33000000,2081.20000000,11880.97820000,1742860799999999,24644309.45164400,51025,6394.97430000,13268699.67880900,0
1742860800000000,2081.20000000,2097.70000000,2077.20000000,2086.33000000,12464.45420000,1742864399999999,26029554.76130200,63357,7340.93060000,15329163.01077400,0
1742864400000000,2086.32000000,2086.32000000,2056.09000000,2065.18000000,17047.84470000,1742867999999999,35237139.62516800,77418,6970.31110000,14402276.09583000,0
1742868000000000,2065.19000000,2069.96000000,2062.05000000,2063.07000000,13126.42120000,1742871599999999,27108725.24434900,49301,5669.53030000,11709122.72983400,0
1742871600000000,2063.08000000,2065.57000000,2041.83000000,2043.26000000,21138.18520000,1742875199999999,43375531.66762400,79943,7105.95130000,14570244.50517900,0
1742875200000000,2043.25000000,2050.40000000,2037.08000000,2046.08000000,11192.35550000,1742878799999999,22880348.82771200,51809,5380.35160000,11000748.14815800,0
1742878800000000,2046.08000000,2051.91000000,2040.83000000,2048.48000000,6951.53800000,1742882399999999,14225635.60964300,39793,3583.53920000,7334452.97156600,0
1742882400000000,2048.49000000,2060.33000000,2047.05000000,2055.77000000,12638.57840000,1742885999999999,25964794.38490000,47544,6290.11010000,12923379.67163500,0
1742886000000000,2055.77000000,2066.98000000,2050.50000000,2055.55000000,14932.43070000,1742889599999999,30731828.76941600,54166,5277.88620000,10866630.60835700,0
1742889600000000,2055.56000000,2063.50000000,2052.44000000,2060.84000000,22360.90330000,1742893199999999,46051783.21686900,61908,3937.18110000,8108711.80419600,0
1742893200000000,2060.84000000,2074.10000000,2056.85000000,2070.10000000,14606.47700000,1742896799999999,30172031.31647300,64683,6512.64120000,13465585.96555800,0
1742896800000000,2070.10000000,2075.36000000,2062.62000000,2070.71000000,7975.70240000,1742900399999999,16503030.56566800,41243,3787.69390000,7837962.79663900,0
1742900400000000,2070.71000000,2073.48000000,2065.71000000,2068.68000000,13621.77800000,1742903999999999,28196580.10886700,46670,4577.51670000,9475506.07708200,0
1742904000000000,2068.68000000,2070.18000000,2056.89000000,2059.60000000,14327.05120000,1742907599999999,29556901.06656600,52871,5333.65180000,11004800.40043600,0
1742907600000000,2059.59000000,2080.40000000,2051.88000000,2061.58000000,24791.05730000,1742911199999999,51217408.56410500,111164,11236.87910000,23224770.94418300,0
1742911200000000,2061.58000000,2080.00000000,2053.83000000,2076.39000000,21231.25520000,1742914799999999,43949154.65724800,100804,11245.35790000,23281143.45052800,0
1742914800000000,2076.39000000,2079.60000000,2065.18000000,2067.67000000,15164.06820000,1742918399999999,31439284.60965500,64836,6793.89500000,14087087.02216700,0
1742918400000000,2067.67000000,2075.19000000,2059.73000000,2068.55000000,12968.42820000,1742921999999999,26804469.38459600,58116,6566.95900000,13576635.66746700,0
1742922000000000,2068.55000000,2083.52000000,2068.55000000,2076.35000000,12259.66920000,1742925599999999,25456160.29291700,61876,6632.19290000,13772466.02488900,0
1742925600000000,2076.34000000,2076.77000000,2056.51000000,2062.62000000,10711.51290000,1742929199999999,22130049.72959800,55922,4856.92710000,10036584.95125200,0
1742929200000000,2062.62000000,2078.90000000,2062.44000000,2075.64000000,13616.55400000,1742932799999999,28210516.71003900,50704,8470.69280000,17548728.20441500,0
1742932800000000,2075.64000000,2082.99000000,2063.33000000,2064.50000000,11476.60990000,1742936399999999,23806018.92625400,51662,5594.95660000,11608554.43389200,0
1742936400000000,2064.51000000,2077.09000000,2062.63000000,2063.65000000,7291.67670000,1742939999999999,15086241.84740300,35628,3683.04670000,7619733.67485800,0
1742940000000000,2063.65000000,2067.81000000,2053.85000000,2062.63000000,10314.77500000,1742943599999999,21260687.25243500,43123,4408.22710000,9086851.54181100,0
1742943600000000,2062.63000000,2069.70000000,2057.20000000,2066.15000000,6556.00280000,1742947199999999,13526042.64194200,33493,3591.86350000,7411171.06512100,0
1742947200000000,2066.16000000,2076.74000000,2061.20000000,2071.72000000,9309.10630000,1742950799999999,19268948.34574200,41049,5397.01820000,11170901.29674100,0
1742950800000000,2071.71000000,2079.21000000,2066.50000000,2074.01000000,10480.89590000,1742954399999999,21736551.89057700,39627,5783.78490000,11996207.71702000,0
1742954400000000,2074.02000000,2074.74000000,2047.00000000,2048.50000000,16531.51990000,1742957999999999,34020397.37929100,63329,6917.31860000,14238088.81324900,0
1742958000000000,2048.50000000,2055.19000000,2042.60000000,2049.07000000,11464.37560000,1742961599999999,23493124.02661600,44176,5865.84190000,12020950.04067100,0
1742961600000000,2049.06000000,2056.92000000,2047.55000000,2052.60000000,11212.54090000,1742965199999999,23013724.26722200,37363,6042.39970000,12401230.96815700,0
1742965200000000,2052.59000000,2068.00000000,2049.61000000,2059.12000000,11770.81190000,1742968799999999,24230077.75066300,39507,6201.33650000,12769058.09920100,0
1742968800000000,2059.12000000,2069.00000000,2056.84000000,2067.00000000,9747.93560000,1742972399999999,20103677.49673800,31347,4645.84500000,9581609.59733900,0
1742972400000000,2067.01000000,2071.40000000,2063.03000000,2069.25000000,16781.66290000,1742975999999999,34701661.14700300,51851,5970.65170000,12348105.74294100,0
1742976000000000,2069.26000000,2073.35000000,2061.80000000,2063.58000000,15937.71860000,1742979599999999,32944594.09406600,46340,4869.22010000,10067659.46435100,0
1742979600000000,2063.58000000,2065.49000000,2057.60000000,2062.63000000,16606.44200000,1742983199999999,34235443.44418200,50381,4558.37770000,9396271.40361800,0
1742983200000000,2062.62000000,2075.76000000,2062.36000000,2073.11000000,14357.97350000,1742986799999999,29709786.62460500,48006,6302.21070000,13043050.22881600,0
1742986800000000,2073.10000000,2075.00000000,2066.66000000,2068.51000000,14738.82250000,1742990399999999,30534010.98373000,41019,5348.55410000,11081903.55863600,0
1742990400000000,2068.52000000,2070.52000000,2059.00000000,2064.64000000,10868.27330000,1742993999999999,22427410.93175800,41371,4671.11050000,9638245.77528700,0
1742994000000000,2064.64000000,2064.65000000,2026.98000000,2028.35000000,40387.69150000,1742997599999999,82608992.84477800,125229,15078.51260000,30830363.17596500,0
1742997600000000,2028.35000000,2037.82000000,2006.66000000,2018.10000000,54698.98380000,1743001199999999,110502301.98971200,170181,24920.62480000,50347976.74567400,0
1743001200000000,2018.10000000,2021.19000000,2008.30000000,2012.27000000,26505.55130000,1743004799999999,53417259.49160300,84166,12864.35260000,25926291.88255700,0
1743004800000000,2012.27000000,2022.13000000,2007.24000000,2014.24000000,18123.35710000,1743008399999999,36503744.68559600,73237,6381.87630000,12855111.90117800,0
1743008400000000,2014.23000000,2017.00000000,2003.26000000,2006.32000000,31308.88210000,1743011999999999,62912952.95861500,79232,10225.36120000,20545729.69700100,0
1743012000000000,2006.32000000,2013.80000000,1991.15000000,1994.68000000,21872.99000000,1743015599999999,43804440.12469300,73494,7547.19380000,15113057.07870600,0
1743015600000000,1994.68000000,2005.13000000,1981.60000000,1999.92000000,28825.16380000,1743019199999999,57482444.88944000,102251,12379.26910000,24687274.86618800,0
1743019200000000,1999.91000000,2017.92000000,1999.17000000,2010.50000000,12560.41470000,1743022799999999,25248922.41044100,55212,7348.80690000,14770607.15876600,0
1743022800000000,2010.50000000,2012.13000000,1991.85000000,2008.25000000,9294.69880000,1743026399999999,18634722.89480500,42423,4284.81540000,8590635.49644300,0
1743026400000000,2008.25000000,2009.39000000,1995.00000000,2000.09000000,8269.99540000,1743029999999999,16555216.38830300,49960,4070.57170000,8148256.56193000,0
1743030000000000,2000.08000000,2010.40000000,1996.64000000,2009.52000000,7319.52120000,1743033599999999,14666798.40646600,37723,3770.01830000,7556994.05007600,0
1743033600000000,2009.52000000,2018.30000000,2006.78000000,2017.82000000,8511.32100000,1743037199999999,17132289.51583300,40506,4695.06480000,9452851.05634500,0
1743037200000000,2017.82000000,2025.59000000,2017.42000000,2020.34000000,9963.55560000,1743040799999999,20142111.31486300,47364,5448.56850000,11015959.97706000,0
1743040800000000,2020.34000000,2037.38000000,2019.59000000,2030.51000000,11095.30280000,1743044399999999,22500595.02133100,43872,6315.39240000,12809165.11407400,0
1743044400000000,2030.50000000,2036.77000000,2027.99000000,2031.32000000,11450.15160000,1743047999999999,23262292.55121900,35894,5089.12770000,10340591.76552700,0
1743048000000000,2031.32000000,2032.87000000,2025.04000000,2031.01000000,6724.48280000,1743051599999999,13640638.45807100,31267,2833.15480000,5746985.22849000,0
1743051600000000,2031.01000000,2031.01000000,2020.95000000,2022.67000000,7393.37750000,1743055199999999,14973831.00248800,31015,2770.03720000,5610505.36056700,0
1743055200000000,2022.67000000,2030.18000000,2022.15000000,2024.58000000,7548.60830000,1743058799999999,15294266.16941600,32948,2582.87840000,5232753.68811500,0
1743058800000000,2024.57000000,2028.40000000,2022.16000000,2026.43000000,6329.65060000,1743062399999999,12818892.16533100,34080,2836.54700000,5744568.43546800,0
1743062400000000,2026.42000000,2029.30000000,2018.00000000,2025.70000000,10729.66260000,1743065999999999,21714816.41911000,48779,4223.86380000,8550448.68250400,0
1743066000000000,2025.71000000,2032.33000000,2019.81000000,2028.78000000,16953.74710000,1743069599999999,34355231.61446600,56410,5613.67140000,11376266.26724800,0
1743069600000000,2028.79000000,2035.92000000,2021.40000000,2024.87000000,11299.22440000,1743073199999999,22942174.74631500,47494,4828.84890000,9805892.91189600,0
1743073200000000,2024.86000000,2030.31000000,2012.21000000,2016.21000000,15622.24630000,1743076799999999,31544877.25331600,63795,5155.44860000,10409550.04536500,0
1743076800000000,2016.21000000,2025.18000000,2013.23000000,2018.02000000,12192.30610000,1743080399999999,24616121.26240300,59823,5262.41740000,10626539.56367200,0
1743080400000000,2018.01000000,2022.03000000,1987.06000000,2003.34000000,41566.34360000,1743083999999999,83196928.45580600,152767,18190.51280000,36409316.26269500,0
1743084000000000,2003.33000000,2026.04000000,1996.49000000,2025.75000000,43907.30540000,1743087599999999,88344112.38741300,143921,23484.87190000,47269956.22124400,0
1743087600000000,2025.76000000,2026.32000000,2000.19000000,2005.49000000,26491.33090000,1743091199999999,53364200.51419500,95477,8875.30420000,17880146.05154200,0
1743091200000000,2005.48000000,2015.16000000,2000.46000000,2000.94000000,19272.94240000,1743094799999999,38695135.05121100,74220,6871.66390000,13797917.70954500,0
1743094800000000,2000.94000000,2008.39000000,1993.65000000,2000.08000000,19648.11130000,1743098399999999,39339930.67681100,75731,8126.80010000,16274642.09195400,0
1743098400000000,2000.08000000,2014.84000000,1999.40000000,2009.20000000,10732.11710000,1743101999999999,21541966.67049700,57835,5628.86650000,11297638.76747000,0
1743102000000000,2009.21000000,2014.28000000,2002.76000000,2004.08000000,18070.77380000,1743105599999999,36306498.59481000,61594,5862.41620000,11777609.29531700,0
1743105600000000,2004.13000000,2011.37000000,2000.40000000,2007.37000000,16148.62940000,1743109199999999,32406776.42130400,46541,4964.85470000,9961375.46898800,0
1743109200000000,2007.37000000,2020.00000000,2003.00000000,2018.00000000,14705.46140000,1743112799999999,29596954.85211100,48626,7130.96820000,14353817.55887600,0
1743112800000000,2018.01000000,2018.82000000,2006.52000000,2007.81000000,5697.12920000,1743116399999999,11463188.28272500,28529,2799.33220000,5632449.68240700,0
1743116400000000,2007.82000000,2008.70000000,1999.68000000,2003.66000000,8581.05710000,1743119999999999,17191765.13370600,36242,4449.62110000,8914689.82459900,0
1743120000000000,2003.67000000,2007.15000000,1991.63000000,2004.88000000,10898.40690000,1743123599999999,21793983.22896500,56309,4901.57190000,9801303.40558000,0
1743123600000000,2004.88000000,2015.46000000,1995.00000000,2008.98000000,13195.56860000,1743127199999999,26486782.54276500,59528,7769.82600000,15597858.90278700,0
1743127200000000,2008.99000000,2015.93000000,2005.04000000,2007.74000000,8970.33850000,1743130799999999,18030228.89920700,44757,4508.09430000,9062407.34779400,0
1743130800000000,2007.74000000,2009.00000000,1995.36000000,1999.84000000,12895.06040000,1743134399999999,25795767.56641000,63635,5402.78280000,10804961.35024500,0
1743134400000000,1999.84000000,2004.70000000,1900.00000000,1937.62000000,87168.18510000,1743137999999999,169869492.08716800,261109,38505.25010000,75027178.13297800,0
1743138000000000,1937.62000000,1937.64000000,1910.34000000,1915.63000000,40423.41600000,1743141599999999,77676523.61702100,135973,18703.08120000,35940375.65307000,0
1743141600000000,1915.62000000,1928.48000000,1911.88000000,1915.48000000,26216.92010000,1743145199999999,50333664.76108700,96374,15167.20660000,29118067.88731600,0
1743145200000000,1915.49000000,1921.90000000,1903.66000000,1910.21000000,50752.42110000,1743148799999999,97076646.21753600,120724,28948.86240000,55374289.94330400,0
1743148800000000,1910.21000000,1918.15000000,1904.51000000,1907.13000000,33946.07470000,1743152399999999,64884054.88750900,100542,17966.78920000,34349118.30590600,0
1743152400000000,1907.14000000,1916.00000000,1902.38000000,1908.92000000,20486.40670000,1743155999999999,39098155.73126300,78096,9216.60540000,17591900.54022100,0
1743156000000000,1908.93000000,1915.79000000,1905.51000000,1909.70000000,14543.64110000,1743159599999999,27794911.48042200,61210,7986.17720000,15265604.04627600,0
1743159600000000,1909.70000000,1925.00000000,1860.00000000,1900.48000000,62108.09920000,1743163199999999,117630805.48316300,176443,30140.67080000,57116014.85321500,0
1743163200000000,1900.47000000,1903.87000000,1880.66000000,1884.32000000,40356.72790000,1743166799999999,76323915.97809100,141080,18005.80830000,34056909.14875300,0
1743166800000000,1884.33000000,1902.26000000,1880.45000000,1886.82000000,27417.59760000,1743170399999999,51906561.33227100,117451,13545.43810000,25639514.18827700,0
1743170400000000,1886.82000000,1894.45000000,1876.34000000,1887.94000000,37051.44930000,1743173999999999,69871339.23472700,134065,16622.74620000,31352222.23002700,0
1743174000000000,1887.94000000,1888.67000000,1871.58000000,1872.13000000,31110.36160000,1743177599999999,58534714.13314000,101429,14632.41500000,27539501.96959100,0
1743177600000000,1872.13000000,1878.86000000,1862.14000000,1869.94000000,26957.96090000,1743181199999999,50453518.75399700,112275,13408.18240000,25095634.48259300,0
1743181200000000,1869.88000000,1884.70000000,1865.76000000,1884.02000000,16236.77950000,1743184799999999,30437522.22811800,85849,8516.68630000,15968265.78055600,0
1743184800000000,1884.01000000,1887.28000000,1872.64000000,1879.40000000,12384.61560000,1743188399999999,23280055.18086300,59107,6207.76500000,11668402.54822100,0
1743188400000000,1879.39000000,1883.85000000,1870.28000000,1874.16000000,11839.03150000,1743191999999999,22229880.87290300,61739,6676.46460000,12535366.86325300,0
1743192000000000,1874.17000000,1891.49000000,1873.75000000,1877.29000000,14756.96920000,1743195599999999,27791880.40856200,54691,8168.96600000,15385026.59967300,0
1743195600000000,1877.29000000,1888.88000000,1873.88000000,1886.05000000,8586.04650000,1743199199999999,16170523.11483600,39967,4354.65460000,8199999.77411000,0
1743199200000000,1886.04000000,1901.60000000,1885.57000000,1901.42000000,9421.40770000,1743202799999999,17837890.77402400,45896,5132.97720000,9722405.07454800,0
1743202800000000,1901.41000000,1902.00000000,1892.57000000,1896.90000000,8444.09750000,1743206399999999,16020535.54436700,36838,2843.25530000,5394609.55622100,0
1743206400000000,1896.90000000,1912.58000000,1894.46000000,1903.43000000,10206.59130000,1743209999999999,19443865.13891400,48419,4811.87160000,9165458.42636600,0
1743210000000000,1903.44000000,1913.60000000,1901.65000000,1910.01000000,13215.39280000,1743213599999999,25216748.87849100,53581,6885.43700000,13140750.82273300,0
1743213600000000,1910.01000000,1912.81000000,1893.79000000,1895.27000000,10762.60560000,1743217199999999,20496009.11482700,54448,4170.97120000,7943320.24409400,0
1743217200000000,1895.27000000,1905.95000000,1886.27000000,1899.83000000,15726.90160000,1743220799999999,29836732.56100000,64554,8515.36370000,16160459.05809300,0
1743220800000000,1899.84000000,1904.96000000,1891.00000000,1894.73000000,9317.02870000,1743224399999999,17672527.55542400,42327,4657.23890000,8836278.31483700,0
1743224400000000,1894.72000000,1895.78000000,1884.12000000,1888.41000000,11574.87250000,1743227999999999,21870531.73079400,41408,5457.83220000,10311750.21986700,0
1743228000000000,1888.41000000,1888.42000000,1876.53000000,1882.30000000,11491.20250000,1743231599999999,21626407.85647700,61142,4916.21040000,9251837.67149000,0
1743231600000000,1882.30000000,1885.22000000,1875.41000000,1880.14000000,16800.09640000,1743235199999999,31587519.17138300,66584,8847.78970000,16637298.35351400,0
1743235200000000,1880.14000000,1885.84000000,1876.77000000,1884.57000000,12849.42530000,1743238799999999,24179737.31001700,87935,4915.42170000,9251745.12893000,0
1743238800000000,1884.57000000,1887.28000000,1860.39000000,1877.04000000,19273.00500000,1743242399999999,36094821.33170000,81336,9911.95390000,18569201.56901700,0
1743242400000000,1877.04000000,1880.21000000,1863.73000000,1868.79000000,10354.73710000,1743245999999999,19397980.58886000,68126,4894.28470000,9171582.78022900,0
1743246000000000,1868.79000000,1874.87000000,1833.50000000,1844.55000000,61816.72520000,1743249599999999,114180251.32616400,180039,29242.36600000,54002875.38494400,0
1743249600000000,1844.55000000,1857.41000000,1841.85000000,1851.78000000,14365.20650000,1743253199999999,26578548.27137900,69645,7771.90490000,14380433.12018000,0
1743253200000000,1851.78000000,1863.75000000,1851.46000000,1859.10000000,11137.07180000,1743256799999999,20691109.72538800,52444,5997.86090000,11142537.47215300,0
1743256800000000,1859.10000000,1859.45000000,1844.60000000,1845.43000000,10213.12260000,1743260399999999,18913743.77895500,58621,5096.71290000,9440829.15801200,0
1743260400000000,1845.43000000,1849.17000000,1833.84000000,1840.24000000,13792.17330000,1743263999999999,25385189.85534300,56411,6569.92280000,12091775.84780100,0
1743264000000000,1840.24000000,1848.12000000,1812.02000000,1822.02000000,36624.49440000,1743267599999999,66978857.52474900,111081,15957.67510000,29201156.11222500,0
1743267600000000,1822.01000000,1831.19000000,1797.20000000,1818.14000000,52747.79730000,1743271199999999,95567685.53876000,202363,25844.18960000,46851236.80934200,0
1743271200000000,1818.15000000,1828.30000000,1808.87000000,1818.18000000,19758.51480000,1743274799999999,35965781.81714400,93181,9429.88150000,17163742.63917100,0
1743274800000000,1818.19000000,1828.62000000,1811.97000000,1827.50000000,12602.08330000,1743278399999999,22915795.51882000,68380,6925.46740000,12595209.30634600,0
1743278400000000,1827.50000000,1828.15000000,1812.62000000,1817.76000000,14507.39490000,1743281999999999,26399849.29568300,68763,7641.44700000,13903102.52073400,0
1743282000000000,1817.75000000,1825.16000000,1814.14000000,1817.69000000,9455.50110000,1743285599999999,17204116.11314200,53738,4583.70160000,8339268.71065100,0
1743285600000000,1817.70000000,1820.21000000,1811.60000000,1817.49000000,5038.23510000,1743289199999999,9149466.45333900,37103,2964.15690000,5382329.41369100,0
1743289200000000,1817.49000000,1830.31000000,1814.35000000,1828.08000000,6139.57640000,1743292799999999,11192019.41502600,34009,3191.47820000,5818541.27246600,0
1743292800000000,1828.09000000,1831.08000000,1812.69000000,1826.92000000,12628.37340000,1743296399999999,23031347.19755900,64700,6364.26540000,11607426.29972500,0
1743296400000000,1826.92000000,1842.81000000,1825.73000000,1835.01000000,13447.20410000,1743299999999999,24685063.56133200,66600,7611.43450000,13968840.04513400,0
1743300000000000,1835.01000000,1844.14000000,1834.18000000,1838.94000000,9451.64850000,1743303599999999,17385679.98516200,45456,5008.90470000,9214365.30004600,0
1743303600000000,1838.95000000,1844.59000000,1832.12000000,1834.39000000,10100.04890000,1743307199999999,18576992.06449200,41950,4718.84670000,8679657.38415800,0
1743307200000000,1834.39000000,1846.85000000,1834.11000000,1842.86000000,6937.22550000,1743310799999999,12767439.52225600,36243,3554.08810000,6541256.68759600,0
1743310800000000,1842.86000000,1845.21000000,1835.26000000,1838.07000000,8363.69520000,1743314399999999,15398953.09138700,30468,3621.58960000,6668055.88131000,0
1743314400000000,1838.07000000,1843.07000000,1832.56000000,1839.34000000,5237.34210000,1743317999999999,9622802.64855800,34180,2291.24560000,4210531.61411900,0
1743318000000000,1839.35000000,1844.25000000,1836.43000000,1837.74000000,4944.66090000,1743321599999999,9100651.38425300,27223,2318.94290000,4268412.97198600,0
1743321600000000,1837.74000000,1849.01000000,1837.73000000,1846.99000000,6781.68790000,1743325199999999,12506700.96068300,33268,3785.00850000,6980164.52353000,0
1743325200000000,1847.00000000,1847.39000000,1841.24000000,1843.63000000,5018.20840000,1743328799999999,9256873.55435700,32329,2231.95310000,4117239.42845100,0
1743328800000000,1843.64000000,1846.04000000,1826.49000000,1829.94000000,11230.50180000,1743332399999999,20599151.51812600,55497,4477.26710000,8211473.36631900,0
1743332400000000,1829.94000000,1841.69000000,1829.46000000,1833.27000000,11374.15740000,1743335999999999,20859202.65108900,52992,5639.51000000,10341509.02423200,0
1743336000000000,1833.28000000,1839.71000000,1829.59000000,1833.75000000,7613.99630000,1743339599999999,13967179.80686400,39080,3704.49480000,6795626.98371300,0
1743339600000000,1833.76000000,1835.75000000,1790.06000000,1806.68000000,47275.55560000,1743343199999999,85599885.29350300,134615,22446.26800000,40651207.18634900,0
1743343200000000,1806.67000000,1819.46000000,1803.68000000,1813.67000000,15306.13160000,1743346799999999,27737135.81746900,78806,7917.33010000,14347946.41167100,0
1743346800000000,1813.68000000,1826.65000000,1812.30000000,1813.75000000,9893.14430000,1743350399999999,17983988.35566200,56388,4840.19610000,8799333.19331700,0
1743350400000000,1813.76000000,1817.37000000,1785.41000000,1795.50000000,21033.65890000,1743353999999999,37897051.67411800,95749,9809.70340000,17677701.03473800,0
1743354000000000,1795.42000000,1808.98000000,1787.02000000,1804.94000000,16544.97230000,1743357599999999,29788501.31409300,86049,10746.40080000,19352803.03863800,0
1743357600000000,1804.94000000,1825.86000000,1804.94000000,1824.89000000,16221.43010000,1743361199999999,29489522.31955100,79965,9629.70050000,17504827.89431700,0
1743361200000000,1824.89000000,1834.33000000,1812.56000000,1814.22000000,16863.62400000,1743364799999999,30748979.21113300,64780,8080.03920000,14735952.30440600,0
1743364800000000,1814.22000000,1818.05000000,1809.26000000,1814.96000000,7141.65290000,1743368399999999,12959454.25101200,37990,3878.31760000,7038092.06165200,0
1743368400000000,1814.95000000,1821.68000000,1801.38000000,1805.89000000,9217.44640000,1743371999999999,16709868.12069100,42060,4634.05810000,8404866.92001400,0
1743372000000000,1805.90000000,1816.87000000,1767.69000000,1805.17000000,41644.87280000,1743375599999999,74556671.07458900,190711,20178.52700000,36155158.62196500,0
1743375600000000,1805.17000000,1807.74000000,1792.85000000,1807.74000000,13572.20830000,1743379199999999,24447544.50560900,96111,6635.05580000,11951921.87745700,0
1743379200000000,1807.74000000,1813.14000000,1776.75000000,1786.42000000,23953.40670000,1743382799999999,42967186.78497100,128553,11950.59590000,21434022.79294500,0
1743382800000000,1786.43000000,1820.21000000,1783.51000000,1813.87000000,25333.28290000,1743386399999999,45806425.49889000,130791,13283.47520000,24018915.96161300,0
1743386400000000,1813.87000000,1823.50000000,1804.30000000,1811.86000000,18419.45220000,1743389999999999,33406004.31047400,80340,9893.81430000,17946406.45409300,0
1743390000000000,1811.87000000,1817.55000000,1795.41000000,1798.32000000,16060.28650000,1743393599999999,28999927.01690900,78937,6778.83030000,12243356.55048900,0
